"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0272","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Critical","Remote Code Execution","Windows SMB Remote Code Execution Vulnerability","4015583"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for 32-bit Systems","4019474","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015221"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for x64-based Systems","4019474","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015221"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4019473","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015219"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4019473","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015219"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4019472","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015217"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4019472","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015217"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016","4019472","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015217"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4019472","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015217"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019264","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015549"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019264","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015549"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015549"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015549"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015549"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019215","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015550"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019215","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015550"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows RT 8.1","4019215","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015550"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015550"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015550"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4018466","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4012598"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4018466","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4012598"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4018466","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4012598"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4018466","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4012598"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4018466","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4012598"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019216","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015551"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019216","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015551"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019214","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019214","Important","Denial of Service","Windows SMB Denial of Service Vulnerability",
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015583"
"CVE-2017-0273","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Denial of Service","Windows SMB Denial of Service Vulnerability","4015583"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for 32-bit Systems","4019474","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015221"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for x64-based Systems","4019474","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015221"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4019473","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015219"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4019473","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015219"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015583"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015583"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows RT 8.1","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019216","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015551"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019216","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015551"
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019214","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0274","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019214","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for 32-bit Systems","4019474","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015221"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for x64-based Systems","4019474","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015221"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4019473","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015219"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4019473","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015219"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015583"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015583"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows RT 8.1","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4018466","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4012598"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019216","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015551"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019216","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015551"
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012","4019214","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0275","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4019214","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for 32-bit Systems","4019474","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015221"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 for x64-based Systems","4019474","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015221"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4019473","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015219"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4019473","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015219"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4019472","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015217"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4016871","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015583"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4016871","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015583"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019264","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015549"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4019263","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows RT 8.1","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019215","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability","4015550"
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows 8.1 for x64-based systems","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
"CVE-2017-0276","May 2017 Security Updates","2017-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4019213","Important","Information Disclosure","Windows SMB Information Disclosure Vulnerability",
