"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3176492","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3163912"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3176492","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3163912"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3176493","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3172985"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3176493","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3172985"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3176495","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability",
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3176495","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability",
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3175443","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3175443","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3175443","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3175443","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3175443","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3175443","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3175443","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3170106"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3176492","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3163912"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3176492","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3163912"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3176492","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3163912"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3176492","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3163912"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3176493","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3172985"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3176493","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3172985"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3176493","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3172985"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3176493","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3172985"
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3176495","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3176495","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3176495","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-3322","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3176495","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4022724","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019216"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4021558","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4021558","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4021558","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4021558","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4021558","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4021558","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4021558","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4021558","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4021558","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4018271"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019474"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019474"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019474"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019474"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019473"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4022714","Important","Elevation of Privilege","Microsoft Browser Information Disclosure Vulnerability","4019473"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019473"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019473"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019472"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019472"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019472"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019472"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019264"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019264"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019264"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4022726","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019215"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4022726","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019215"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4022726","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019215"
"CVE-2016-3326","August 2016 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4022726","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4019215"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3175443","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3176492","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3176492","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3176492","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3176492","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3176493","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3176493","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3176493","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3176493","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3176495","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3176495","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3176495","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3327","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3176495","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3175443","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3175443","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3170106"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3176492","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3176492","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3176492","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3176492","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3163912"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3176493","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3176493","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3176493","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3176493","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3172985"
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3176495","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3176495","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3176495","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-3329","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3176495","Moderate","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
