"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0073","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Lync Basic 2013 Service Pack 1 (32-bit)","3172539","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3118348"
"CVE-2017-0073","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Lync Basic 2013 Service Pack 1 (64-bit)","3172539","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3118348"
"CVE-2017-0073","March 2017 Security Updates","2017-03-14T07:00:00Z","Skype for Business 2016 (32-bit)","3178656","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3118327"
"CVE-2017-0073","March 2017 Security Updates","2017-03-14T07:00:00Z","Skype for Business 2016 (64-bit)","3178656","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3118327"
"CVE-2017-0073","March 2017 Security Updates","2017-03-14T07:00:00Z","Skype for Business 2016 Basic (32-bit)","3178656","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3118327"
"CVE-2017-0073","March 2017 Security Updates","2017-03-14T07:00:00Z","Skype for Business 2016 Basic (64-bit)","3178656","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3118327"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3213986"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3213986"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3213986"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3210720"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3210721"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205401"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205401"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205401"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205409"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205409"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","MS16-110, 3187754"
"CVE-2017-0074","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","MS16-110, 3187754"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3213986"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3213986"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3213986"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3210720"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3210721"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012215","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3212646"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012215","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3212646"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012215","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3212646"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012212","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012212","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012212","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3205401"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3205401"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3205401"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3211306","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3211306","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3205409"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","3205409"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","MS16-110, 3187754"
"CVE-2017-0075","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Critical","Remote Code Execution","Windows Hyper-V Remote Code Execution Vulnerability","MS16-110, 3187754"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3213986"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3213986"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3213986"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205401"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205401"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205401"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3211306","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3211306","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012215","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3212646"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012215","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3212646"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012215","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3212646"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012212","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012212","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012212","Important","Denial of Service","Hyper-V Denial of Service Vulnerability",
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205409"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3205409"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","MS16-110, 3187754"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","MS16-110, 3187754"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3210720"
"CVE-2017-0076","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","3210721"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows RT 8.1","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0078","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows RT 8.1","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0079","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0080","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows RT 8.1","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0081","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0082","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0082","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0082","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0082","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4012215","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3212646"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012215","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3212646"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4012215","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3212646"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012215","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3212646"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012215","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3212646"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4012212","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012212","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4012212","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012212","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012212","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4012583","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3196348"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4012583","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3196348"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4012583","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3196348"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4012583","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3196348"
"CVE-2017-0083","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Vista Service Pack 2","4012583","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3196348"
