"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3118309","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114869"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft SharePoint Server 2013 Service Pack 1","3054862","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3039736"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Word Viewer","3118297","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115479"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2007 Service Pack 3","3118300","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114893"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2013 RT Service Pack 1","3118268","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115427"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","3118268","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115427"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","3118268","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115427"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2016 (32-bit edition)","3118292","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2016 (64-bit edition)","3118292","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3115472","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115318"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Web Apps 2013 Service Pack 1","3118270","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115289"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Word 2016 for Mac","3186807","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3179163"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Word for Mac 2011","3186805","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3179162"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Excel Automation Services on Microsoft SharePoint Server 2013 Service Pack 1","3115169","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114335"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Word Automation Services on Microsoft SharePoint Server 2013 Service Pack 1","3115443","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115285"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2","3115466","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115312"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3115459","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115306"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel 2016 for Mac","3186807","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3179163"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","3115463","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115114"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Online Server 2016","3118299","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115386"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115462","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115308"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Excel Services on Microsoft SharePoint Server 2007 Service Pack 3 (32-bit editions)","3115112","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114897"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Excel Services on Microsoft SharePoint Server 2007 Service Pack 3 (64-bit editions)","3115112","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114897"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Excel Automation Services on Microsoft SharePoint Server 2013 Service Pack 1","3115169","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114335"
"CVE-2016-3358","September 2016 Security Updates","2016-09-22T07:00:00Z","Excel Services on Microsoft Sharepoint Server 2010 Service Pack 2 Bad","3115119","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114871"
"CVE-2016-3359","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115462","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115308"
"CVE-2016-3359","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3115459","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115306"
"CVE-2016-3359","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3359","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3359","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","3115463","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115114"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2007 Service Pack 3","3114744","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114429"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (32-bit editions)","3115467","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115118"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (64-bit editions)","3115467","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115118"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2013 RT Service Pack 1","3115487","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115118"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions)","3115487","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115118"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (64-bit editions)","3115487","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115118"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint 2016 for Mac","3186807","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3179163"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft PowerPoint Viewer","3054969","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3054840"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","2597974","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","2596843"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft SharePoint Server 2013 Service Pack 1","3054862","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3039736"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3115472","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115318"
"CVE-2016-3360","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office Web Apps Server 2013 Service Pack 1","3118270","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115289"
"CVE-2016-3361","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3361","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3115459","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115306"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","3115463","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115114"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Office Online Server 2016","3118299","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115386"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115462","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115308"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Services on Microsoft SharePoint Server 2007 Service Pack 3 (32-bit editions)","3115112","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114897"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Services on Microsoft SharePoint Server 2007 Service Pack 3 (64-bit editions)","3115112","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114897"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Services on Microsoft Sharepoint Server 2010 Service Pack 2 Bad","3115119","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114871"
"CVE-2016-3362","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Automation Services on Microsoft SharePoint Server 2013 Service Pack 1","3115169","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114335"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3115459","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115306"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","3115463","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115114"
"CVE-2016-3363","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115462","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115308"
"CVE-2016-3364","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Visio 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2016-3364","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Visio 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3115459","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115306"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118316","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115322"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","3118284","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115262"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","3118290","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115272"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","3115463","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115114"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Office Online Server 2016","3118299","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115386"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115462","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115308"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Services on Microsoft SharePoint Server 2007 Service Pack 3 (32-bit editions)","3115112","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114897"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Services on Microsoft SharePoint Server 2007 Service Pack 3 (64-bit editions)","3115112","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114897"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Services on Microsoft SharePoint Server 2010 Service Pack 2","3115119","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114871"
"CVE-2016-3365","September 2016 Security Updates","2016-09-13T07:00:00Z","Excel Automation Services on Microsoft SharePoint Server 2013 Service Pack 1","3115169","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114335"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2013 Service Pack 1 (32-bit editions)","3118280","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3115118"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2013 Service Pack 1 (64-bit editions)","3118280","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3115118"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2013 RT Service Pack 1","3118280","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3115118"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2007 Service Pack 3","3118303","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3114981"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2010 Service Pack 2 (32-bit editions)","3118313","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3115474"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2010 Service Pack 2 (64-bit editions)","3118313","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3115474"
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2016 (32-bit edition)","3118293","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability",
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2016 (64-bit edition)","3118293","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability",
"CVE-2016-3366","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Outlook 2016 for Mac","3186807","Important","Spoofing","Microsoft Outlook Spoofing Vulnerability","3179163"
"CVE-2016-3367","September 2016 Security Updates","2016-12-09T08:00:00Z","Microsoft Silverlight 5 Developer Runtime when installed on Apple Mac OS (Intel-based)","3182373","Important","Remote Code Execution","Microsoft Silverlight Memory Corruption Vulnerability","3126036"
"CVE-2016-3367","September 2016 Security Updates","2016-12-09T08:00:00Z","Microsoft Silverlight 5 Developer Runtime when installed on Microsoft Windows (32-bit)","3182373","Important","Remote Code Execution","Microsoft Silverlight Memory Corruption Vulnerability","3126036"
"CVE-2016-3367","September 2016 Security Updates","2016-12-09T08:00:00Z","Microsoft Silverlight 5 Developer Runtime when installed on Microsoft Windows (x64-based)","3182373","Important","Remote Code Execution","Microsoft Silverlight Memory Corruption Vulnerability","3126036"
"CVE-2016-3367","September 2016 Security Updates","2016-12-09T08:00:00Z","Microsoft Silverlight 5 when installed on Apple Mac OS (Intel-based)","3182373","Important","Remote Code Execution","Microsoft Silverlight Memory Corruption Vulnerability","3126036"
"CVE-2016-3367","September 2016 Security Updates","2016-12-09T08:00:00Z","Microsoft Silverlight 5 when installed on Microsoft Windows (32-bit)","3182373","Important","Remote Code Execution","Microsoft Silverlight Memory Corruption Vulnerability","3126036"
"CVE-2016-3367","September 2016 Security Updates","2016-12-09T08:00:00Z","Microsoft Silverlight 5 when installed on Microsoft Windows (x64-based)","3182373","Important","Remote Code Execution","Microsoft Silverlight Memory Corruption Vulnerability","3126036"
"CVE-2016-3369","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Denial of Service","Windows IPSec Denial of Service Vulnerability","3176492"
"CVE-2016-3369","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Denial of Service","Windows IPSec Denial of Service Vulnerability","3176492"
"CVE-2016-3369","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Denial of Service","Windows IPSec Denial of Service Vulnerability","3176493"
"CVE-2016-3369","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Denial of Service","Windows IPSec Denial of Service Vulnerability","3176493"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for 32-bit systems","3184943","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175887"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for x64-based systems","3184943","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175887"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012","3184943","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175887"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2","3184943","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175887"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows RT 8.1","3184943","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175887"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3370","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3371","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3176492"
"CVE-2016-3371","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3176492"
"CVE-2016-3371","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3176493"
"CVE-2016-3371","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3176493"
