"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0825","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012","4074589","Critical","Remote Code Execution","StructuredQuery Remote Code Execution Vulnerability",
"CVE-2018-0825","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4074589","Critical","Remote Code Execution","StructuredQuery Remote Code Execution Vulnerability",
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4074588","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4074588","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4074588","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4074592","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056891"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4074592","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056891"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4074591","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056888"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4074591","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056888"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4074590","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4074590","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2016","4074590","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0826","February 2018 Security Updates","2018-02-13T08:00:00Z","Windows Server 2016  (Server Core installation)","4074590","Important","Elevation of Privilege","Windows Storage Services Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4074592","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056891"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4074592","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056891"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 for 32-bit Systems","4074596","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056893"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 for x64-based Systems","4074596","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056893"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4074591","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056888"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4074591","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056888"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2016","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2016  (Server Core installation)","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for 32-bit systems","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for x64-based systems","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows RT 8.1","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for 32-bit systems","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for x64-based systems","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012","4074593","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056896"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4074593","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056896"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012","4074589","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4074589","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4074588","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4074588","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0844","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4074588","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4074592","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056891"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4074592","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056891"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 for 32-bit Systems","4074596","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056893"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 for x64-based Systems","4074596","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056893"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4074591","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056888"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4074591","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056888"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2016","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2016  (Server Core installation)","4074590","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056890"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074598","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056894"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074587","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for 32-bit systems","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for x64-based systems","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows RT 8.1","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4074594","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056895"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for 32-bit systems","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 8.1 for x64-based systems","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4074597","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4073079","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012","4074593","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056896"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4074593","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056896"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012","4074589","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4074589","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4074588","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4074588","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0846","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4074588","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4056892"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2016 (32-bit edition)","4011682","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011626"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2016 (64-bit edition)","4011682","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011626"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (32-bit editions)","4011697","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011637"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (64-bit editions)","4011697","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011637"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2013 RT Service Pack 1","4011697","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011637"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2007 Service Pack 3","4011200","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011213"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (32-bit editions)","4011711","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011273"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (64-bit editions)","4011711","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011273"
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability",
"CVE-2018-0850","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability",
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 (32-bit edition)","4011686","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011632"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 (64-bit edition)","4011686","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011632"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2007 Service Pack 3","4011715","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011201"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4011707","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011611"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4011707","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011611"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2013 RT Service Pack 1","4011690","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011636"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4011690","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011636"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4011690","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","4011636"
"CVE-2018-0851","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office Word Viewer","4011703","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128043"
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 (32-bit edition)","4011143","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability",
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 (64-bit edition)","4011143","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability",
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability",
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability",
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3114874","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","2687423"
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3114874","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","2687423"
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2013 RT Service Pack 1","3172459","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","2810009"
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","3172459","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","2810009"
"CVE-2018-0853","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","3172459","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","2810009"
"CVE-2018-0864","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft SharePoint Enterprise Server 2016","4011680","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4011642"
"CVE-2018-0864","February 2018 Security Updates","2018-02-13T08:00:00Z","Microsoft Project Server 2013 Service Pack 1 (64-bit edition)","4011701","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4011257"
"CVE-2018-0757","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4074592","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4056891"
"CVE-2018-0757","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4074592","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4056891"
"CVE-2018-0757","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4074588","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4056892"
"CVE-2018-0757","February 2018 Security Updates","2018-02-14T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4074588","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4056892"
