"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8629","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems","4471329","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4467686"
"CVE-2018-8629","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4471323","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4467680"
"CVE-2018-8629","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4471323","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4467680"
"CVE-2018-8629","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4471321","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4467691"
"CVE-2018-8629","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4471321","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4467691"
"CVE-2018-8629","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4471321","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4467691"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4471330","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467701"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4470199","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4470199","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4470199","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4470199","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4470199","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4470199","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4470199","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4470199","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4470199","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4466536"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4471325","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467706"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4471325","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467706"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4471327","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467696"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4471327","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467696"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4471324","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467702"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4471324","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467702"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems","4471324","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467702"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems","4471332","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467708"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems","4471332","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467708"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems","4471332","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467708"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows Server 2019","4471332","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467708"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4471329","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467686"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4471329","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467686"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems","4471329","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467686"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4471323","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467680"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4471323","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467680"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4471321","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467691"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4471321","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467691"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4471321","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467691"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4471318","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467107"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4471318","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467107"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4471318","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467107"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4471320","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467697"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4471320","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467697"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4471320","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467697"
"CVE-2018-8631","December 2018 Security Updates","2018-12-11T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4471320","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4467697"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4471327","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467696"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4471327","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467696"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4471324","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467702"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4471324","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467702"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4471324","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467702"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4471324","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467702"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4471332","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467708"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4471332","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467708"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4471332","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467708"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2019","4471332","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467708"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2019  (Server Core installation)","4471332","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467708"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4471329","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467686"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4471329","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467686"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4471329","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467686"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4471329","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467686"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 for 32-bit Systems","4471323","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467680"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 for x64-based Systems","4471323","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467680"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4471321","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467691"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4471321","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467691"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2016","4471321","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467691"
"CVE-2018-8634","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2016  (Server Core installation)","4471321","Critical","Remote Code Execution","Microsoft Text-To-Speech Remote Code Execution Vulnerability","4467691"
"CVE-2018-8635","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft SharePoint Enterprise Server 2016","4461541","Important","Elevation of Privilege","Microsoft SharePoint Server Elevation of Privilege Vulnerability","4461501"
"CVE-2018-8635","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft SharePoint Enterprise Server 2013 Service Pack 1","4461558","Important","Elevation of Privilege","Microsoft SharePoint Server Elevation of Privilege Vulnerability","4461511"
"CVE-2018-8635","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft SharePoint Server 2010 Service Pack 2","4461465","Important","Elevation of Privilege","Microsoft SharePoint Server Elevation of Privilege Vulnerability","4022207"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2016 (32-bit edition)","4461542","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461503"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2016 (64-bit edition)","4461542","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461503"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4461577","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461530"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4461577","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461530"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2013 RT Service Pack 1","4461559","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461488"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","4461559","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461488"
"CVE-2018-8636","December 2018 Security Updates","2018-12-11T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","4461559","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461488"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4471324","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467702"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4471324","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467702"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4471324","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467702"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4471324","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467702"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4471332","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467708"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4471332","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467708"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4471332","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467708"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2019","4471332","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467708"
"CVE-2018-8637","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2019  (Server Core installation)","4471332","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4467708"
"CVE-2018-8638","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4471332","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4467708"
"CVE-2018-8638","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4471332","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4467708"
"CVE-2018-8638","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4471332","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4467708"
"CVE-2018-8638","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2019","4471332","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4467708"
"CVE-2018-8638","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2019  (Server Core installation)","4471332","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4467708"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4471327","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467696"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4471327","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467696"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4471324","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467702"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4471324","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467702"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4471324","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4467702"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4471324","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467702"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4471329","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467686"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4471329","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467686"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4471329","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467686"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4471329","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467686"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 for 32-bit Systems","4471323","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467680"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 for x64-based Systems","4471323","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467680"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4471321","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467691"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4471321","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467691"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2016","4471321","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467691"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2016  (Server Core installation)","4471321","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467691"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4471318","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467107"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4471318","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467107"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4471318","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467107"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4471318","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467107"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4471318","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467107"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4471328","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4471328","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4471328","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4471328","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4471328","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 8.1 for 32-bit systems","4471320","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467697"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 8.1 for x64-based systems","4471320","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467697"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows RT 8.1","4471320","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467697"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2012 R2","4471320","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467697"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4471320","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467697"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 8.1 for 32-bit systems","4471322","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows 8.1 for x64-based systems","4471322","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2012 R2","4471322","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4471322","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4471325","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467706"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4471325","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467706"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4471325","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467706"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4471325","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467706"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4471325","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability","4467706"
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4471319","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8639","December 2018 Security Updates","2018-12-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4471319","Important","Information Disclosure","Win32k Elevation of Privilege Vulnerability",
