"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8527","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Silverlight 5 Developer Runtime when installed on Microsoft Windows (32-bit)","4023307","Critical","Remote Code Execution","Win32k Graphics Remote Code Execution Vulnerability","4017094"
"CVE-2017-8527","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Silverlight 5 Developer Runtime when installed on Microsoft Windows (x64-based)","4023307","Critical","Remote Code Execution","Win32k Graphics Remote Code Execution Vulnerability","4017094"
"CVE-2017-8527","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Silverlight 5 when installed on Microsoft Windows (32-bit)","4023307","Critical","Remote Code Execution","Win32k Graphics Remote Code Execution Vulnerability","4017094"
"CVE-2017-8527","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Silverlight 5 when installed on Microsoft Windows (x64-based)","4023307","Critical","Remote Code Execution","Win32k Graphics Remote Code Execution Vulnerability","4017094"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019264"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019264"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019264"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019264"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019264"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022726","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019215"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022726","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019215"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019215"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019215"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019215"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022717","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022717","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022717","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4022884","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3204724"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4022884","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3204724"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4022884","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3204724"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4022884","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3204724"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4022884","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3204724"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019216"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","4019216"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability",
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Office 2007 Service Pack 3","3191828","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3127945"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3191848","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3127958"
"CVE-2017-8528","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3191848","Critical","Remote Code Execution","Windows Uniscribe Remote Code Execution Vulnerability","3127958"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4022724","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019216"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4021558","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4021558","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4021558","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4021558","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4021558","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4021558","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4022715","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4022726","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4022726","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4022726","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8517","June 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4022726","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4022724","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019216"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4021558","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4021558","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4021558","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4021558","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4021558","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4021558","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4021558","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4021558","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4021558","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4018271"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4022726","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019215"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4022726","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019215"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4022726","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019215"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4022726","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019215"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019264"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019264"
"CVE-2017-8519","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4019264"
"CVE-2017-8520","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4016871"
"CVE-2017-8520","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4016871"
"CVE-2017-8521","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4016871"
"CVE-2017-8521","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Important","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4016871"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4022715","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4022715","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4022726","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4022726","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4022726","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4022726","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019215"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4021558","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4021558","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4021558","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4021558","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4018271"
"CVE-2017-8522","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4022724","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019216"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4016871"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4016871"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4022727","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019474"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4022727","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019474"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019473"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4022714","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019473"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019472"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4022715","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019472"
"CVE-2017-8523","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4022715","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4019472"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4016871"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4022727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019474"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4022714","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019473"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
"CVE-2017-8524","June 2017 Security Updates","2017-06-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4022715","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4019472"
