"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0190","May 2016 Security Updates","2016-05-13T07:00:00Z","Windows Server 2012 R2","3155784","Important","Information Disclosure","Remote Desktop Protocol Drive Redirection Information Disclosure Vulnerability",
"CVE-2016-0190","May 2016 Security Updates","2016-05-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3155784","Important","Information Disclosure","Remote Desktop Protocol Drive Redirection Information Disclosure Vulnerability",
"CVE-2016-0190","May 2016 Security Updates","2016-05-13T07:00:00Z","Windows Server 2012","3155784","Important","Information Disclosure","Remote Desktop Protocol Drive Redirection Information Disclosure Vulnerability",
"CVE-2016-0190","May 2016 Security Updates","2016-05-13T07:00:00Z","Windows Server 2012 (Server Core installation)","3155784","Important","Information Disclosure","Remote Desktop Protocol Drive Redirection Information Disclosure Vulnerability",
"CVE-2016-0191","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0191","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0191","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0191","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3154070","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3154070","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3154070","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3154070","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3154070","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3154070","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3154070","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3154070","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3154070","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3148198"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147461"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147461"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147461"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147461"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147458"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147458"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147458"
"CVE-2016-0192","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3147458"
"CVE-2016-0193","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0193","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0193","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0193","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3154070","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3148198"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3154070","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3148198"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3154070","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3148198"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3154070","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3148198"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3154070","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3148198"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3156387","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3147461"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3156387","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3147461"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3156421","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3147458"
"CVE-2016-0194","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3156421","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3147458"
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows RT 8.1","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 (Server Core installation)","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3156019","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability",
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability","3147461"
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability","3147461"
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability","3147458"
"CVE-2016-0195","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Windows Imaging Component Memory Corruption Vulnerability","3147458"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3147461"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3147461"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3147458"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3147458"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows RT 8.1","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 (Server Core installation)","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0196","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3153199","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3139852"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows RT 8.1","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 (Server Core installation)","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3156017","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","3147461"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","3147461"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","3147458"
"CVE-2016-0197","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Important","Elevation of Privilege","Microsoft DirectX Graphics Kernel Subsystem Elevation of Privilege Vulnerability","3147458"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Office Word Viewer","3115132","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114987"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2007 Service Pack 3","3115116","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114983"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3115123","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114993"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3115123","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114993"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115115","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114982"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2013 RT Service Pack 1","3115025","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114937"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2013 Service Pack 1 (32-bit editions)","3115025","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114937"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2013 Service Pack 1 (64-bit editions)","3115025","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114937"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2016 (32-bit edition)","3115094","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114855"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2016 (64-bit edition)","3115094","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114855"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word for Mac 2011","3155776","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3154208"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3115121","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114990"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3115121","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114990"
"CVE-2016-0198","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Word 2016 for Mac","3155777","Critical","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3142577"
