"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2","3208481","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2","3208481","Low","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2","3208481","Low","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4338826","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284874"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4338826","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284874"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4338826","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284874"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4338826","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284874"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4338819","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284835"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4338819","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284835"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4338819","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284835"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4338819","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284835"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4338825","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284819"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4338825","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284819"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4338825","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284819"
"CVE-2016-7279","December 2016 Security Updates","2018-07-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4338825","Important","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4284819"
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3205383","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3205383","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7280","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3205383","Important","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3205383","Important","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3205383","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3205383","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Important","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3205386","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Important","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3206632","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Low","Information Disclosure","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2016","3206632","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205409","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","3197877"
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205408","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205401","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205401","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205401","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","3205401","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205400","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205400","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205400","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2","3208481","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2","3208481","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2","3208481","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7281","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2","3208481","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3205383","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3205383","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3205383","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3205383","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3205386","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3205386","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3205386","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2016","3206632","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205409","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3197877"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205408","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205401","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205401","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205401","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","3205401","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205400","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205400","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205400","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3207752","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3197868"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3207752","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3197868"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3207752","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3197868"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3205394","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3205394","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3205394","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3203621","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3191492"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3203621","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3191492"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3203621","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3191492"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3203621","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability","3191492"
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2","3208481","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2","3208481","Important","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2","3208481","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7282","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2","3208481","Low","Information Disclosure","Microsft Browser Information Disclosure Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205409","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3197877"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205408","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205401","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205401","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205401","Low","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","3205401","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205400","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205400","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205400","Low","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3207752","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3197868"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3207752","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3197868"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3207752","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3197868"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3205394","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3205394","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3205394","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3205383","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3205383","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3205386","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3205386","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3206632","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3206632","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2016","3206632","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3203621","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3191492"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3203621","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3191492"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3203621","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3191492"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3203621","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3191492"
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2","3208481","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2","3208481","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2","3208481","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7283","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2","3208481","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205409","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3197877"
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 10 on Windows Server 2012","3205408","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205401","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205401","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205401","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","3205401","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3205400","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3205400","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7284","December 2016 Security Updates","2016-12-13T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3205400","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability",
"CVE-2016-7286","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","3206632","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2016-7286","December 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3206632","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
