"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for x64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for ARM64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for 32-bit Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for x64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for ARM64-based Systems","4532693","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4528760"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4537789","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534276"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4537789","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534276"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems","4537789","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534276"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4537776","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534306"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4537776","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534306"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4537764","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534271"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4537764","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534271"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4537764","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534271"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4537820","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534310"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4537820","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534310"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4537820","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534310"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4537821","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534297"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4537821","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534297"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4537821","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534297"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4537821","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534297"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4537810","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534303"
"CVE-2020-0674","February 2020 Security Updates","2020-02-12T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4537810","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4534303"
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2019","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2019  (Server Core installation)","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2016","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2016  (Server Core installation)","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1909 for 32-bit Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 Version 1909 for ARM64-based Systems","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4524244","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 for 32-bit Systems","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 10 for x64-based Systems","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 8.1 for 32-bit systems","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows 8.1 for x64-based systems","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows RT 8.1","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 (Server Core installation)","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 R2","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0689","February 2020 Security Updates","2020-02-12T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4502496","Important","Security Feature Bypass","Microsoft Secure Boot Security Feature Bypass Vulnerability",
"CVE-2020-0692","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Exchange Server 2013 Cumulative Update 23","4536988","Important","Elevation of Privilege","Microsoft Exchange Server Elevation of Privilege Vulnerability","4523171"
"CVE-2020-0692","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Exchange Server 2019 Cumulative Update 3","4536987","Important","Elevation of Privilege","Microsoft Exchange Server Elevation of Privilege Vulnerability","4523171"
"CVE-2020-0692","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Exchange Server 2016 Cumulative Update 14","4536987","Important","Elevation of Privilege","Microsoft Exchange Server Elevation of Privilege Vulnerability","4523171"
"CVE-2020-0692","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Exchange Server 2019 Cumulative Update 4","4536987","Important","Elevation of Privilege","Microsoft Exchange Server Elevation of Privilege Vulnerability","4523171"
"CVE-2020-0692","February 2020 Security Updates","2020-02-11T08:00:00Z","Microsoft Exchange Server 2016 Cumulative Update 15","4536987","Important","Elevation of Privilege","Microsoft Exchange Server Elevation of Privilege Vulnerability","4523171"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4537762","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534293"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4537762","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534293"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4537762","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534293"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4537762","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534293"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4532691","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534273"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4532691","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534273"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4532691","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534273"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2019","4532691","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534273"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2019  (Server Core installation)","4532691","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534273"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4537789","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534276"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4537789","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534276"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4537789","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534276"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1909 for 32-bit Systems","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1909 for ARM64-based Systems","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4532693","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4528760"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 for 32-bit Systems","4537776","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534306"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 for x64-based Systems","4537776","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534306"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4537764","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534271"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4537764","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534271"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2016","4537764","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534271"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2016  (Server Core installation)","4537764","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534271"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4537820","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534310"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4537820","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534310"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4537820","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534310"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4537820","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534310"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4537820","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534310"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4537813","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4537813","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4537813","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4537813","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4537813","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 8.1 for 32-bit systems","4537821","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534297"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 8.1 for x64-based systems","4537821","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534297"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows RT 8.1","4537821","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534297"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012 R2","4537821","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534297"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4537821","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534297"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 8.1 for 32-bit systems","4537803","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows 8.1 for x64-based systems","4537803","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012 R2","4537803","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4537803","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4537810","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534303"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4537810","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534303"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4537810","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534303"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4537810","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534303"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4537810","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534303"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4537822","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4537822","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4537822","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4537822","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4537822","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012","4537814","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534283"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012 (Server Core installation)","4537814","Important","Information Disclosure","Windows Information Disclosure Vulnerability","4534283"
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012","4537794","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0698","February 2020 Security Updates","2020-02-11T08:00:00Z","Windows Server 2012 (Server Core installation)","4537794","Important","Information Disclosure","Windows Information Disclosure Vulnerability",
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4537762","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4537762","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4537762","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4537762","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534293"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4532691","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4532691","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4532691","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows Server 2019","4532691","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows Server 2019  (Server Core installation)","4532691","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534273"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4537789","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534276"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4537789","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534276"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4537789","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4534276"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4532693","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4532693","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4532693","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4532693","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1909 for 32-bit Systems","4532693","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4528760"
"CVE-2020-0703","February 2020 Security Updates","2020-02-18T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4532693","Important","Elevation of Privilege","Windows Backup Service Elevation of Privilege Vulnerability","4528760"
