"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4022199","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","2899590"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4022199","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","2899590"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2013 RT Service Pack 1","4022182","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","3172436"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4022182","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","3172436"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4022182","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","3172436"
"CVE-2018-8252","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4022173","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4018381"
"CVE-2018-8252","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft SharePoint Foundation 2013 Service Pack 1","4022190","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4018398"
"CVE-2018-8254","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Project Server 2010 Service Pack 2","4022210","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","3114889"
"CVE-2018-8254","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4022173","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4018381"
"CVE-2018-8254","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft SharePoint Foundation 2013 Service Pack 1","4022190","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4018398"
"CVE-2018-0871","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4103731"
"CVE-2018-0871","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4284874","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4103731"
"CVE-2018-0871","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4103727"
"CVE-2018-0871","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4103727"
"CVE-2018-0871","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4103721"
"CVE-2018-0871","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Important","Information Disclosure","Microsoft Edge Information Disclosure Vulnerability","4103721"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4284855","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103730"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4230450","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4230450","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4230450","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4230450","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4230450","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4230450","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4230450","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4230450","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4230450","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103768"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103731"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4284874","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103731"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103727"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4284819","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103727"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4284860","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103716"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4284860","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103716"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103723"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4284880","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103723"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4284880","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103723"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4284826","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103718"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4284826","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103718"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103718"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4284815","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4284815","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4284815","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4284815","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103725"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103721"
"CVE-2018-0978","June 2018 Security Updates","2018-06-22T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4284835","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4103721"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103721"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103721"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103721"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103731"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103731"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103727"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103727"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103727"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103723"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103723"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103723"
"CVE-2018-0982","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4103723"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103721"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103721"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103721"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103731"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103731"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103727"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103727"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103727"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103716"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103716"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103723"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103723"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103723"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103723"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284826","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103718"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284826","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103718"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284826","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103718"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103718"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284826","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103718"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284867","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284867","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284867","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284867","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284867","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284815","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103725"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284815","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103725"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows RT 8.1","4284815","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103725"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284815","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103725"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284815","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103725"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284878","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284878","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284878","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284878","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4230467","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4230467","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4230467","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4230467","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4230467","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284855","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103730"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284855","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability","4103730"
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284846","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1036","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284846","Important","Elevation of Privilege","NTFS Elevation of Privilege Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103731"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103731"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103721"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103721"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103721"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103727"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103727"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103727"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103716"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103716"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103723"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103723"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103723"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103723"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284826","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103718"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284826","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103718"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284826","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103718"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103718"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284826","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103718"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284867","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284867","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284867","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284867","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284867","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284815","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103725"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284815","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103725"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows RT 8.1","4284815","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103725"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284815","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103725"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284815","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability","4103725"
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284878","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284878","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284878","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284878","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4230467","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
"CVE-2018-1040","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4230467","Important","Denial of Service","Windows Code Integrity Module Denial of Service Vulnerability",
