"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4516066","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512516"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4515384","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512508"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4515384","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512508"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4515384","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512508"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4515384","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512508"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for 32-bit Systems","4516070","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512497"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for x64-based Systems","4516070","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512497"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4516044","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512517"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4516044","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512517"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016","4516044","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512517"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4516044","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512517"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4516065","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512506"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4516065","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512506"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4516065","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512506"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4516065","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512506"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4516065","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512506"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4516033","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4516033","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4516033","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4516033","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4516033","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for 32-bit systems","4516067","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512488"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for x64-based systems","4516067","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512488"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows RT 8.1","4516067","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512488"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2","4516067","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512488"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4516067","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512488"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for 32-bit systems","4516064","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for x64-based systems","4516064","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2","4516064","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4516064","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4516026","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512476"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4516026","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512476"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4516026","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512476"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4516026","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512476"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4516026","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512476"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4516051","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4516051","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4516051","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4516051","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4516051","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012","4516055","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512518"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4516055","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4512518"
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012","4516062","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1286","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4516062","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4516068","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512507"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4516068","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512507"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4516058","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4516058","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4516058","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4516058","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4512578","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4512578","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4512578","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2019","4512578","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2019  (Server Core installation)","4512578","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4516066","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512516"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4516066","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512516"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4516066","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512516"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4515384","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4515384","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4515384","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4515384","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for 32-bit Systems","4516070","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512497"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for x64-based Systems","4516070","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512497"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4516044","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4516044","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016","4516044","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4516044","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for 32-bit systems","4516067","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512488"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for x64-based systems","4516067","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512488"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows RT 8.1","4516067","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512488"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2","4516067","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512488"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4516067","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512488"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for 32-bit systems","4516064","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability",
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 8.1 for x64-based systems","4516064","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability",
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2","4516064","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability",
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4516064","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability",
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012","4516055","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512518"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4516055","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability","4512518"
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012","4516062","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability",
"CVE-2019-1287","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4516062","Important","Elevation of Privilege","Windows Network Connectivity Assistant Elevation of Privilege Vulnerability",
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4516068","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512507"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4516068","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512507"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4516058","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4516058","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4516058","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4516058","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512501"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4512578","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4512578","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4512578","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2019","4512578","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2019  (Server Core installation)","4512578","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4511553"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4516066","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512516"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4516066","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512516"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4516066","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512516"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4515384","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4515384","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4515384","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4515384","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512508"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for 32-bit Systems","4516070","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512497"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for x64-based Systems","4516070","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512497"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4516044","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4516044","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016","4516044","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1289","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4516044","Important","Elevation of Privilege","Windows Update Delivery Optimization Elevation of Privilege Vulnerability","4512517"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4516068","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512507"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4516068","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512507"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4516058","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512501"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2019","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2019  (Server Core installation)","4512578","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4511553"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4516066","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512516"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4516066","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512516"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4516066","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512516"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4515384","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512508"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4515384","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512508"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4515384","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512508"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4515384","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512508"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for 32-bit Systems","4516070","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512497"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 for x64-based Systems","4516070","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512497"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4516044","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512517"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4516044","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512517"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016","4516044","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512517"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4516044","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512517"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4516065","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512506"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4516065","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512506"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4516065","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512506"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4516065","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512506"
"CVE-2019-1290","September 2019 Security Updates","2019-09-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4516065","Critical","Remote Code Execution","Remote Desktop Client Remote Code Execution Vulnerability","4512506"
