"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4038782","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034658"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4038782","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034658"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4038782","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034658"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034674"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4038781","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4038781","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4038781","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4038781","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034668"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4038783","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4038783","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4038783","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4038783","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034660"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4038777","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034664"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034664"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034664"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4036586","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4036586","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4036586","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4036586","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4036586","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034733"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4038792","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4038792","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4038792","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8736","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4038792","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4034681"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4038781","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034668"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4038781","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034668"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4038783","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034660"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4038783","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034660"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4038782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4038782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8738","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4038782","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8739","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4034674"
"CVE-2017-8739","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4034674"
"CVE-2017-8740","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034674"
"CVE-2017-8740","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034674"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034674"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034674"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4038788","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034674"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4038788","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034674"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4038781","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034668"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4038781","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034668"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4038781","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034668"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4038781","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034668"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4038783","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034660"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4038783","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034660"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4038783","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034660"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4038783","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034660"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4038782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4038782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4038782","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4038782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4038782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4038782","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034658"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4038799","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034665"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4036586","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4036586","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4036586","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4036586","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4036586","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4036586","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4036586","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4036586","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4036586","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034733"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4038777","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034664"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4038777","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034664"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034664"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4038792","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034681"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4038792","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034681"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4038792","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034681"
"CVE-2017-8741","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4038792","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4034681"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft Office Web Apps Server 2013 Service Pack 1","3213562","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft SharePoint Server 2013 Service Pack 1","3213560","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4011127","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3213544"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions)","4011069","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3115487"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (64-bit editions)","4011069","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3115487"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2013 RT Service Pack 1","4011069","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3115487"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2016 (32-bit edition)","4011041","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3114518"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2016 (64-bit edition)","4011041","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3114518"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2007 Service Pack 3","3213642","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (32-bit editions)","3128027","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3118378"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (64-bit editions)","3128027","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3118378"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3213632","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3203466"
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3213644","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2017-8742","September 2017 Security Updates","2017-09-15T07:00:00Z","PowerPoint Viewer 2010 32-bit edition","3128030","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3118382"
"CVE-2017-8743","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft PowerPoint 2016 (32-bit edition)","4011041","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3114518"
"CVE-2017-8743","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft PowerPoint 2016 (64-bit edition)","4011041","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3114518"
"CVE-2017-8743","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4011127","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3213544"
"CVE-2017-8743","September 2017 Security Updates","2017-09-12T07:00:00Z","Office Online Server","3213658","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2017-8725","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Publisher 2007 Service Pack 3","3114428","Important","Remote Code Execution","Microsoft Publisher Remote Code Execution Vulnerability",
"CVE-2017-8725","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Publisher 2010 Service Pack 2 (32-bit editions)","3141537","Important","Remote Code Execution","Microsoft Publisher Remote Code Execution Vulnerability","3114395"
"CVE-2017-8725","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Publisher 2010 Service Pack 2 (64-bit editions)","3141537","Important","Remote Code Execution","Microsoft Publisher Remote Code Execution Vulnerability","3114395"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034674"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034674"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4038781","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034668"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4038781","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034668"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4038783","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034660"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4038783","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034660"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4038782","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034658"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4038782","Moderate","Spoofing","Microsoft Edge Spoofing Vulnerability","4034658"
"CVE-2017-8735","September 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4038782","Low","Spoofing","Microsoft Edge Spoofing Vulnerability","4034658"
"CVE-2017-8746","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4034674"
"CVE-2017-8746","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4038788","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4034674"
"CVE-2017-8746","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4038782","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8746","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8746","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8746","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4038799","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034665"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4036586","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4036586","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4036586","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4036586","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4036586","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4036586","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4036586","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034733"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4038788","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034674"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4038788","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034674"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4038781","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034668"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4038781","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034668"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4038783","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034660"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4038783","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034660"
"CVE-2017-8747","September 2017 Security Updates","2017-09-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4038782","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4034658"
