"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0813","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088877","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074593"
"CVE-2018-0813","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088880","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0813","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088880","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4088782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074592"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4088782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074592"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4088776","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074588"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4088776","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074588"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4088776","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074588"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 for 32-bit Systems","4088786","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074596"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 for x64-based Systems","4088786","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074596"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4088779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074591"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4088779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074591"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4088787","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074590"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4088787","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074590"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016","4088787","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074590"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016  (Server Core installation)","4088787","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074590"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074598"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074598"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074598"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074598"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088875","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074598"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088878","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for 32-bit systems","4088876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074594"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for x64-based systems","4088876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074594"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows RT 8.1","4088876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074594"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2","4088876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074594"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4088876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074594"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for 32-bit systems","4088879","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 8.1 for x64-based systems","4088879","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2","4088879","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4088879","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4089344","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4089344","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4089344","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4089344","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4089344","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088877","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074593"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088877","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4074593"
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012","4088880","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0814","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2012 (Server Core installation)","4088880","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088875","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","4074598"
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088875","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","4074598"
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4088875","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","4074598"
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088875","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","4074598"
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088875","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","4074598"
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088878","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088878","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4089344","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4089344","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4089344","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4089344","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0815","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4089344","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability",
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4088782","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4088782","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4088776","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4088776","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4088786","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074596"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4088786","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074596"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4088779","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4088779","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4088787","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4088787","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0872","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4088787","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","ChakraCore","Commit","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4088782","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4088782","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4088776","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4088776","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4088779","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4088779","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4088787","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4088787","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0873","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4088787","Low","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4088782","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4088782","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4088776","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4088776","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4088786","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074596"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4088786","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074596"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4088779","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4088779","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4088787","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4088787","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0874","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4088787","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0875","March 2018 Security Updates","2018-03-15T07:00:00Z",".NET Core 1.0","Commit","Important","Denial of Service",".NET Core Denial of Service Vulnerability",
"CVE-2018-0875","March 2018 Security Updates","2018-03-15T07:00:00Z",".NET Core 1.1","Commit","Important","Denial of Service",".NET Core Denial of Service Vulnerability",
"CVE-2018-0875","March 2018 Security Updates","2018-03-15T07:00:00Z",".NET Core 2.0","Commit","Important","Denial of Service",".NET Core Denial of Service Vulnerability",
"CVE-2018-0875","March 2018 Security Updates","2018-03-15T07:00:00Z","PowerShell Core 6.0.0","Release Notes","Important","Denial of Service",".NET Core Denial of Service Vulnerability",
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4088782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4088782","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074592"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4088776","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4088776","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074588"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4088786","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074596"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4088786","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074596"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4088779","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4088779","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074591"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4088787","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4088787","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0876","March 2018 Security Updates","2018-03-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4088787","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4074590"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4088782","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074592"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4088782","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074592"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4088776","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074588"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4088776","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074588"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4088787","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074590"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4088787","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074590"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016","4088787","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074590"
"CVE-2018-0877","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2016  (Server Core installation)","4088787","Important","Elevation of Privilege","Windows Desktop Bridge VFS Elevation of Privilege Vulnerability","4074590"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4088776","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074588"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4088776","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074588"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4088776","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074588"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4089453","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4089453","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4089453","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4089453","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074598"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074598"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088875","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074598"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4088875","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability","4074598"
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
"CVE-2018-0878","March 2018 Security Updates","2018-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4088878","Important","Information Disclosure","Windows Remote Assistance Information Disclosure Vulnerability",
