"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0163","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015551","Critical","Remote Code Execution","Hyper-V Remote Code Execution Vulnerability","4012217"
"CVE-2017-0163","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015548","Critical","Remote Code Execution","Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0163","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015548","Critical","Remote Code Execution","Hyper-V Remote Code Execution Vulnerability",
"CVE-2017-0163","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for x64-based Systems","4015221","Critical","Remote Code Execution","Hyper-V Remote Code Execution Vulnerability","4012606"
"CVE-2017-0163","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4015219","Critical","Remote Code Execution","Hyper-V Remote Code Execution Vulnerability","4013198"
"CVE-2017-0164","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016","4015217","Important","Denial of Service","Active Directory Denial of Service Vulnerability","4013429"
"CVE-2017-0164","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4015217","Important","Denial of Service","Active Directory Denial of Service Vulnerability","4013429"
"CVE-2017-0164","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4015217","Important","Denial of Service","Active Directory Denial of Service Vulnerability","4013429"
"CVE-2017-0164","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4015217","Important","Denial of Service","Active Directory Denial of Service Vulnerability","4013429"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for 32-bit Systems","4015221","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012606"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for x64-based Systems","4015221","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012606"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4015219","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4013198"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4015219","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4013198"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for 32-bit systems","4015550","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015550","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows RT 8.1","4015550","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015550","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015550","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for 32-bit systems","4015547","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015547","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015547","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0165","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015547","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for 32-bit Systems","4015221","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012606"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for x64-based Systems","4015221","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012606"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4015219","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4013198"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4015219","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4013198"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4015217","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4015217","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016","4015217","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4015217","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4015549","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4015549","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4015549","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015549","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015549","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4015546","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4015546","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4015546","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015546","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015546","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for 32-bit systems","4015550","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015550","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows RT 8.1","4015550","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015550","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015550","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for 32-bit systems","4015547","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015547","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015547","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015547","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Vista Service Pack 2","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Vista x64 Edition Service Pack 2","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4015068","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","3184471"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015551","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012217"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015551","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability","4012217"
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015548","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015548","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4015583","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0166","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4015583","Important","Elevation of Privilege","LDAP Elevation of Privilege Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 for 32-bit Systems","4015221","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012606"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 for x64-based Systems","4015221","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012606"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4015219","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4013198"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4015219","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4013198"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4015217","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4013429"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4015217","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4013429"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2016","4015217","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4013429"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows Server 2016  (Server Core installation)","4015217","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4013429"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for 32-bit systems","4015550","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012216"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for x64-based systems","4015550","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012216"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows RT 8.1","4015550","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012216"
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for 32-bit systems","4015547","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 8.1 for x64-based systems","4015547","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4015583","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0167","April 2017 Security Updates","2017-08-23T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4015583","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015550","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012216"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015550","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012216"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015550","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012216"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015547","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015547","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015547","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3211308","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3211308","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015549","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012215"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015549","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012215"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015546","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015546","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015551","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012217"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015551","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability","4012217"
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015548","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0168","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015548","Important","Information Disclosure","Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015550","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4012216"
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015550","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4012216"
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015550","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4012216"
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015547","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015547","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015547","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015551","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4012217"
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015551","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4012217"
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015548","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0169","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015548","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-0194","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 2","3191830","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3178677"
"CVE-2017-0194","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3191827","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3178676"
"CVE-2017-0194","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3191847","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3178690"
"CVE-2017-0194","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3191847","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3178690"
"CVE-2017-0200","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4015217","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4013429"
"CVE-2017-0200","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4015217","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4013429"
"CVE-2017-0201","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4015551","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4012217"
"CVE-2017-0201","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4014661","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4012204"
"CVE-2017-0201","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","4014661","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4012204"
"CVE-2017-0201","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","4014661","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4012204"
"CVE-2017-0201","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014661","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4012204"
"CVE-2017-0201","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4014661","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4012204"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4015217","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4013429"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4015217","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4013429"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4015217","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4013429"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4015550","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012216"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4015550","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012216"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4015550","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012216"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4015550","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012216"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4015549","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012215"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4015549","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012215"
"CVE-2017-0202","April 2017 Security Updates","2017-04-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015549","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4012215"
