"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025333","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025333","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025333","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4022748","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4022748","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4022748","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4022748","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4022748","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025331","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022724"
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025331","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022724"
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025343","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8564","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025343","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 for 32-bit Systems","4025338","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022727"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 for x64-based Systems","4025338","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022727"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4025344","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022714"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4025344","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022714"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022715"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4025339","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022715"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016","4025339","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022715"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4025339","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022715"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022725"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4025342","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022725"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025341","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022719"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025341","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022719"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025341","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022719"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025341","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022719"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4025337","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4025337","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025337","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4025337","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025336","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022726"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025336","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022726"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows RT 8.1","4025336","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022726"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025336","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022726"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025336","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022726"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for 32-bit systems","4025333","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 8.1 for x64-based systems","4025333","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2","4025333","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4025333","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4025872","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4025872","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4025872","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4025872","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025331","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022724"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025331","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability","4022724"
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012","4025343","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8565","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4025343","Important","Remote Code Execution","Windows PowerShell Remote Code Execution Vulnerability",
"CVE-2017-8566","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Elevation of Privilege","Windows IME Elevation of Privilege Vulnerability","4022725"
"CVE-2017-8566","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4025342","Important","Elevation of Privilege","Windows IME Elevation of Privilege Vulnerability","4022725"
"CVE-2017-8566","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Elevation of Privilege","Windows IME Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8566","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4025339","Important","Elevation of Privilege","Windows IME Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8566","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016","4025339","Important","Elevation of Privilege","Windows IME Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8566","July 2017 Security Updates","2017-07-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4025339","Important","Elevation of Privilege","Windows IME Elevation of Privilege Vulnerability","4022715"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8598","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034674"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4038788","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034674"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4038781","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034668"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4038781","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034668"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4038783","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034660"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4038783","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034660"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4038782","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4038782","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8599","July 2017 Security Updates","2017-09-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4038782","Low","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","4034658"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8601","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Low","Spoofing","Microsoft Browser Spoofing Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4025339","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4025339","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4025339","Low","Spoofing","Microsoft Browser Spoofing Vulnerability","4022715"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022725"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022725"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4025342","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022725"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4025342","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022725"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4025338","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022727"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4025338","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022727"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4025338","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022727"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4025338","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022727"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022714"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022714"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4025344","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022714"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4025344","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022714"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4025341","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022719"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4025341","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022719"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025341","Low","Spoofing","Microsoft Browser Spoofing Vulnerability","4022719"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4025252","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4021558"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4025252","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4021558"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025252","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4021558"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025252","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4021558"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025252","Low","Spoofing","Microsoft Browser Spoofing Vulnerability","4021558"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025252","Low","Spoofing","Microsoft Browser Spoofing Vulnerability","4021558"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025336","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022726"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025336","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022726"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4025336","Important","Spoofing","Microsoft Browser Spoofing Vulnerability","4022726"
"CVE-2017-8602","July 2017 Security Updates","2017-07-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025336","Low","Spoofing","Microsoft Browser Spoofing Vulnerability","4022726"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8603","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8604","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022715"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022725"
