"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4034660","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025344"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4034658","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4034658","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016","4034658","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4034658","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034664","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034679","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034681","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034681","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows RT 8.1","4034681","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034681","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034681","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034672","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034672","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034672","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034672","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4034745","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3203838"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4034745","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3203838"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4034745","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3203838"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4034745","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3203838"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4034745","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","3203838"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034665","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025331"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034665","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025331"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034666","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034666","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4034658","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025339"
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4034658","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025339"
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4034658","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025339"
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4034668","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025338"
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4034668","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025338"
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4034660","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025344"
"CVE-2017-8625","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4034660","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","4025344"
"CVE-2017-8627","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Important","Denial of Service","Windows Subsystem for Linux Denial of Service Vulnerability","4025342"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4034674","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for 32-bit Systems","4034668","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025338"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for x64-based Systems","4034668","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025338"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4034660","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025344"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4034660","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025344"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4034658","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4034658","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016","4034658","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4034658","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034664","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034664","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025341"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034681","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034681","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows RT 8.1","4034681","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034681","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034681","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025336"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034672","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034672","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034672","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034672","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4035679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4035679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4035679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4035679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4035679","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034665","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025331"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034665","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4025331"
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034666","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8633","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034666","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability",
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4034674","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025342"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4034674","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025342"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4034674","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025342"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4034674","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025342"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4034668","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025338"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4034668","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025338"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4034668","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025338"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4034668","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025338"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4034660","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025344"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4034660","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025344"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4034660","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025344"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4034660","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025344"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4034658","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025339"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4034658","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025339"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4034658","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025339"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4034658","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025339"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4034658","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025339"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4034658","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025339"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4034665","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025331"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4034733","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4034733","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4034733","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4034733","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4034733","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4034733","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4034733","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034733","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4034733","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025252"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4034664","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025341"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4034664","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025341"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034664","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025341"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4034681","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025336"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4034681","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025336"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4034681","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025336"
"CVE-2017-8641","August 2017 Security Updates","2017-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4034681","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025336"
"CVE-2017-8642","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4034674","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8642","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4034674","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4034674","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025342"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4034674","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025342"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4034668","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025338"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4034668","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025338"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4034660","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025344"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4034660","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025344"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4034658","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025339"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4034658","Important","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025339"
"CVE-2017-8644","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4034658","Low","Information Disclosure","Microsoft Edge based on Edge HTML Information Disclosure Vulnerability","4025339"
"CVE-2017-8645","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4034674","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025342"
"CVE-2017-8645","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4034674","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4025342"
