"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8347","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338826"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338826"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338819"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338819"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338819"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338825"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338825"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338825"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338829"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338829"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338814"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338814"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338814"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338814"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343900","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338818"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338818"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338818"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338818"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343900","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338818"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343899","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338815"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338815"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows RT 8.1","4343898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338815"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338815"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343898","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338815"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343888","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4338380","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4338380","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4338380","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4338380","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4338380","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343901","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338830"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343901","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4338830"
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343896","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8348","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343896","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338826"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338826"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338819"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338819"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338819"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338825"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338825"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338825"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338829"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338829"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338814"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338814"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338814"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338814"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343900","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338818"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343900","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338818"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343900","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338818"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338818"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343900","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338818"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343899","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343899","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343899","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343899","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343899","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343898","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338815"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343898","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338815"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows RT 8.1","4343898","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338815"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343898","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338815"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343898","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338815"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343888","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343888","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343888","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343888","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4340937","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4340937","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4340937","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4340937","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4340937","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343901","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338830"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343901","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4338830"
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343896","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8349","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343896","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338826"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338826"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338819"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338819"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338819"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338825"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338825"
"CVE-2018-8350","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4338825"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338819"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4343909","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338819"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338819"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4343909","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338819"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4343892","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338829"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4343892","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338829"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4343892","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338829"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4343892","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338829"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4343901","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338830"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4343205","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4343205","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4343205","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4343205","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4343205","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343205","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4343205","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4339093"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338826"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4343885","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338826"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338825"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4343897","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338825"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338814"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4343887","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338814"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4343887","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338814"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4343900","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338818"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4343900","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338818"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338818"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4343898","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338815"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4343898","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338815"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4343898","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338815"
"CVE-2018-8351","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4343898","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","4338815"
"CVE-2018-8353","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4343901","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4338830"
