"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for 32-bit Systems","4507458","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503291"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for x64-based Systems","4507458","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503291"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4507460","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4507460","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2016","4507460","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4507460","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4507449","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4507456","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for 32-bit systems","4507448","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for x64-based systems","4507448","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows RT 8.1","4507448","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2","4507448","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4507448","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for 32-bit systems","4507457","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for x64-based systems","4507457","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2","4507457","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4507457","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4507452","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4507452","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4507452","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4507452","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4507452","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4507461","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4507461","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4507461","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4507461","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4507461","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012","4507462","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503285"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4507462","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability","4503285"
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012","4507464","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1088","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4507464","Important","Elevation of Privilege","Windows Audio Service Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4507450","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503279"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4507450","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503279"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4507455","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503284"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4507455","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503284"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4507455","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503284"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4507462","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503285"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012","4507462","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503285"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4507464","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012","4507464","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2","4507448","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4507448","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for 32-bit systems","4507448","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for x64-based systems","4507448","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows RT 8.1","4507448","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503276"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2","4507457","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4507457","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for 32-bit systems","4507457","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 8.1 for x64-based systems","4507457","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for 32-bit Systems","4507458","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503291"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for x64-based Systems","4507458","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503291"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4507460","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4507460","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2016","4507460","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4507460","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503267"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4507449","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4507449","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503292"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4507456","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4507456","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4507452","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4507452","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4507452","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4507452","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4507452","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability","4503273"
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4507461","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4507461","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4507461","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4507461","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1089","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4507461","Important","Elevation of Privilege","Windows RPCSS Elevation of Privilege Vulnerability",
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503286"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503327"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1090","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Elevation of Privilege","Windows dnsrlvr.dll Elevation of Privilege Vulnerability","4503293"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4507450","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503279"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4507450","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503279"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4507435","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503286"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4507435","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503286"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4507435","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503286"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4507435","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503286"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4507469","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503327"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4507469","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503327"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4507469","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503327"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4507469","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503327"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4507469","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503327"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4507455","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503284"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4507455","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503284"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4507455","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503284"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4507453","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503293"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4507453","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503293"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4507453","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503293"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4507453","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503293"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for 32-bit Systems","4507458","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503291"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for x64-based Systems","4507458","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503291"
"CVE-2019-1091","July 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4507460","Important","Information Disclosure","Microsoft unistore.dll Information Disclosure Vulnerability","4503267"
