"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8492","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4457128"
"CVE-2018-8492","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4457128"
"CVE-2018-8492","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4464330","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability",
"CVE-2018-8492","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4464330","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability",
"CVE-2018-8492","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4464330","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability",
"CVE-2018-8492","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019","4464330","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability",
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4462937","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457138"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4462937","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457138"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4462919","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457128"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457128"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457128"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4462918","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457142"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4462918","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457142"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4462918","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457142"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for 32-bit Systems","4462922","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457132"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for x64-based Systems","4462922","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457132"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4462917","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457131"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4462917","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457131"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016","4462917","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457131"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4462917","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457131"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462926","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457129"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462926","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457129"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows RT 8.1","4462926","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457129"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462926","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457129"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462926","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability","4457129"
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462941","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability",
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462941","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability",
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462941","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability",
"CVE-2018-8493","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462941","Important","Information Disclosure","Windows TCP/IP Information Disclosure Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4464330","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4464330","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019","4464330","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4464330","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4462918","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457142"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4462918","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457142"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4462918","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457142"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4462919","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457128"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457128"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457128"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for x64-based Systems","4462922","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457132"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for 32-bit Systems","4462922","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457132"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4462937","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457138"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4462937","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457138"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4462917","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457131"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4462917","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457131"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4462917","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457131"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016","4462917","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457131"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4462923","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457144"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4462923","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457144"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4462923","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457144"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4462923","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457144"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4462923","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457144"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4462915","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4462915","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4462915","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4462915","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4462915","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462926","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457129"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462926","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457129"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows RT 8.1","4462926","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457129"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462926","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457129"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462926","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457129"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462941","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462941","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462941","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462941","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463097","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4458010"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463097","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4458010"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463097","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4458010"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463097","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4458010"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463097","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4458010"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463104","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463104","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463104","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463104","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463104","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012","4462929","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457135"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4462929","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability","4457135"
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012","4462931","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8494","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4462931","Critical","Remote Code Execution","MS XML Remote Code Execution Vulnerability",
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4462937","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457138"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4462937","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457138"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4462919","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457128"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457128"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457128"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4462918","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457142"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4462918","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457142"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4462918","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457142"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4462917","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457131"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4462917","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457131"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016","4462917","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457131"
"CVE-2018-8495","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4462917","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4457131"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4462937","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457138"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4462937","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457138"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4462919","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457128"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457128"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457128"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4462918","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457142"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4462918","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457142"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4462918","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457142"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4462917","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457131"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4462917","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457131"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016","4462917","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457131"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4462917","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4457131"
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4464330","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019","4464330","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4464330","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8497","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4464330","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8498","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4461447","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4092459"
"CVE-2018-8498","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft SharePoint Enterprise Server 2013 Service Pack 1","4461450","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4092470"
"CVE-2018-8500","October 2018 Security Updates","2018-10-09T07:00:00Z","ChakraCore","Release Notes","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2016 (32-bit edition)","4461437","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4032233"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2016 (64-bit edition)","4461437","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4032233"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2016 (32-bit edition)","4461434","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4011041"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2016 (64-bit edition)","4461434","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4011041"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4092483","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4022198"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4092483","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4022198"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2013 RT Service Pack 1","4461445","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4032239"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4461445","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4032239"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4461445","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4032239"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (32-bit editions)","4092482","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4018310"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (64-bit editions)","4092482","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4018310"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","PowerPoint Viewer 2010 32-bit edition","4022138","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","3128030"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (64-bit editions)","4092453","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4011069"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2013 RT Service Pack 1","4092453","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4011069"
"CVE-2018-8501","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions)","4092453","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4011069"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","4461448","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4092460"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","4461448","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4092460"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2016 (32-bit edition)","4461437","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4032233"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2016 (64-bit edition)","4461437","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4032233"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4461466","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4227175"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4461466","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4227175"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4461466","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4227175"
"CVE-2018-8502","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4461466","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4227175"
