"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4054993","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049017, 4041085"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows RT 8.1","4054993","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049017, 4041085"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4054993","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049017, 4041085"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4054993","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049017, 4041085"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4054170","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122654"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4054170","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122654"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4054170","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122654"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4054170","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122654"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4054994","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049018, 4041084"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4054994","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049018, 4041084"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4054171","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122655"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4054171","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122655"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1","4074880","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4041083; 4049016"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1","4074880","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4041083; 4049016"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4074880","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4041083; 4049016"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4074880","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4041083; 4049016"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems","4054182","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122660"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems","4054182","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122660"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2","4054182","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122660"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation)","4054182","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122660"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012","4055000","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049018, 4041084"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation)","4055000","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","4049018, 4041084"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012","4054181","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122658"
"CVE-2018-0764","January 2018 Security Updates","2018-01-25T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation)","4054181","Important","Denial of Service",".NET and .NET Core Denial of Service Vulnerability","3122658"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0769","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0770","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4056896","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054520"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4056568","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4056568","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4056568","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4056568","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4056568","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4052978"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4056894","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054518"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4056894","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054518"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4056894","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054518"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4056895","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054519"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4056895","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054519"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4056895","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054519"
"CVE-2018-0772","January 2018 Security Updates","2018-01-05T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4056895","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054519"
"CVE-2018-0775","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0775","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0775","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0776","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4056891","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053580"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4056893","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053581"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4056888","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053578"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0777","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4056890","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4053579"
"CVE-2018-0778","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0778","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0778","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4056892","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4054517"
"CVE-2018-0780","January 2018 Security Updates","2018-01-05T08:00:00Z","ChakraCore","Commit","Critical","Information Disclosure","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0780","January 2018 Security Updates","2018-01-05T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4056891","Critical","Information Disclosure","Chakra Scripting Engine Memory Corruption Vulnerability","4053580"
