"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4457131","Low","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343887"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4457144","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343900"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4457144","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343900"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457144","Low","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343900"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4457426","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343205"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4457426","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343205"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4457426","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343205"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4457426","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343205"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457426","Low","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343205"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4457426","Low","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343205"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4457129","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343898"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4457129","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343898"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4457129","Important","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343898"
"CVE-2018-8452","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4457129","Low","Information Disclosure","Scripting Engine Information Disclosure Vulnerability","4343898"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4457138","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343885"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4457138","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343885"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4457128","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4457128","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4457128","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4457142","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4457142","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4457142","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4457131","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4457131","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2016","4457131","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4457131","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 8.1 for 32-bit systems","4457129","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 8.1 for x64-based systems","4457129","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows RT 8.1","4457129","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2012 R2","4457129","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4457129","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 8.1 for 32-bit systems","4457143","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows 8.1 for x64-based systems","4457143","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2012 R2","4457143","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8455","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4457143","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8456","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4457132","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4457132","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4457132","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4457132","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4457131","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4457131","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4457135","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343901"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4457426","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4457426","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4457426","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4457426","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4457426","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457426","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4457426","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343205"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4457144","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343900"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4457144","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343900"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457144","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343900"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4457129","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343898"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4457129","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343898"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4457129","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343898"
"CVE-2018-8457","September 2018 Security Updates","2018-09-11T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4457129","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343898"
"CVE-2018-8459","September 2018 Security Updates","2018-09-11T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8459","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8459","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8463","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8463","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343885"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343885"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343909"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343909"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343897"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343897"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4457132","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343892"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4457132","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343892"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343887"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343887"
"CVE-2018-8464","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4457131","Moderate","Remote Code Execution","Microsoft Edge PDF Remote Code Execution Vulnerability","4343887"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8465","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4457131","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4457132","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4457132","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8466","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4457131","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343885"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343909"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343897"
