"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4507452","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503273"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4507452","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503273"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4507452","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503273"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4507452","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503273"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4507452","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503273"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4507461","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4507461","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4507461","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4507461","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4507461","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012","4507462","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503285"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4507462","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability","4503285"
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012","4507464","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0683","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4507464","Important","Elevation of Privilege","Active Directory Elevation of Privilege Vulnerability",
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0689","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4489871","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487020"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487017"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487017"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487044"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487044"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487044"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4486996"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4486996"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 for x64-based Systems","4489872","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487018"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4489882","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487026"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016","4489882","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487026"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4489882","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487026"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4489878","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4486563"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489878","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4486563"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4489878","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4486563"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4489885","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489885","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4489885","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for x64-based systems","4489881","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487000"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2","4489881","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487000"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4489881","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487000"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for x64-based systems","4489883","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2","4489883","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4489883","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4489880","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487023"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4489880","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487023"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4489876","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487019"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4489876","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487019"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012","4489891","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487025"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4489891","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4487025"
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012","4489884","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0690","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4489884","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability",
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0692","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0693","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4493464","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4489868"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4493464","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4489868"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4493464","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4489868"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows Server 2019","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4493441","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4489886"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4493441","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4489886"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4493441","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4489886"
"CVE-2019-0694","March 2019 Security Updates","2019-04-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4489871","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487020"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487017"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487017"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4486996"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4486996"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 for x64-based Systems","4489872","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487018"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4489882","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487026"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2016","4489882","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487026"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4489882","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487026"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487044"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019","4489899","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487044"
"CVE-2019-0695","March 2019 Security Updates","2019-07-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4487044"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4489871","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487020"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4489871","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487020"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4489886","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4489886","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4489882","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4489882","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016","4489882","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0696","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4489882","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0697","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Critical","Remote Code Execution","Windows DHCP Client Remote Code Execution Vulnerability","4487017"
"CVE-2019-0697","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Critical","Remote Code Execution","Windows DHCP Client Remote Code Execution Vulnerability","4487017"
"CVE-2019-0697","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Critical","Remote Code Execution","Windows DHCP Client Remote Code Execution Vulnerability","4487017"
"CVE-2019-0697","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Critical","Remote Code Execution","Windows DHCP Client Remote Code Execution Vulnerability","4487017"
"CVE-2019-0697","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Critical","Remote Code Execution","Windows DHCP Client Remote Code Execution Vulnerability","4487044"
"CVE-2019-0697","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Critical","Remote Code Execution","Windows DHCP Client Remote Code Execution Vulnerability","4487044"
