"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4467691","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462917"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4467691","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462917"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016","4467691","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462917"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016  (Server Core installation)","4467691","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462917"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for 32-bit systems","4467697","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462926"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for x64-based systems","4467697","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462926"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows RT 8.1","4467697","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462926"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2","4467697","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462926"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467697","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4462926"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for 32-bit systems","4467703","Important","Spoofing","Active Directory Federation Services XSS Vulnerability",
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for x64-based systems","4467703","Important","Spoofing","Active Directory Federation Services XSS Vulnerability",
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2","4467703","Important","Spoofing","Active Directory Federation Services XSS Vulnerability",
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467703","Important","Spoofing","Active Directory Federation Services XSS Vulnerability",
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4467708","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4464330"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4467708","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4464330"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4467708","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4464330"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019","4467708","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4464330"
"CVE-2018-8547","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019  (Server Core installation)","4467708","Important","Spoofing","Active Directory Federation Services XSS Vulnerability","4464330"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4467696","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462937"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4467696","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462937"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4467702","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462919"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4467702","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462919"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4467702","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462919"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4467702","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462919"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4467686","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462918"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4467686","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462918"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4467686","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462918"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4467686","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462918"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 for 32-bit Systems","4467680","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462922"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 for x64-based Systems","4467680","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462922"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4467691","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462917"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4467691","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462917"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016","4467691","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462917"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016  (Server Core installation)","4467691","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462917"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for 32-bit systems","4467697","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462926"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for x64-based systems","4467697","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462926"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows RT 8.1","4467697","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462926"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2","4467697","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462926"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467697","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462926"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for 32-bit systems","4467703","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability",
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for x64-based systems","4467703","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability",
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2","4467703","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability",
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467703","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability",
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012","4467701","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462929"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 (Server Core installation)","4467701","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4462929"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012","4467678","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability",
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 (Server Core installation)","4467678","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability",
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4467708","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4464330"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4467708","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4464330"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4467708","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4464330"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019","4467708","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4464330"
"CVE-2018-8549","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019  (Server Core installation)","4467708","Important","Security Feature Bypass","Windows Security Feature Bypass Vulnerability","4464330"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4467696","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462937"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4467696","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462937"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4467702","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462919"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4467702","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462919"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4467702","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462919"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4467702","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462919"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4467686","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462918"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4467686","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462918"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4467686","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462918"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4467686","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462918"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 for 32-bit Systems","4467680","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462922"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 for x64-based Systems","4467680","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462922"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4467691","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462917"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4467691","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462917"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016","4467691","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462917"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016  (Server Core installation)","4467691","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462917"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4467107","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4467106","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for 32-bit systems","4467697","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462926"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for x64-based systems","4467697","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462926"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows RT 8.1","4467697","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462926"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2","4467697","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462926"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467697","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462926"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for 32-bit systems","4467703","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 8.1 for x64-based systems","4467703","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2","4467703","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467703","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4467706","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4467706","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4467706","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4467706","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4467706","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4467700","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4467700","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4467700","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4467700","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4467700","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012","4467701","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462929"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 (Server Core installation)","4467701","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4462929"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012","4467678","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 (Server Core installation)","4467678","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability",
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4467708","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4464330"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4467708","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4464330"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4467708","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4464330"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019","4467708","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4464330"
"CVE-2018-8550","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019  (Server Core installation)","4467708","Important","Elevation of Privilege","Windows COM Elevation of Privilege Vulnerability","4464330"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","ChakraCore","Release Notes","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4467696","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462937"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4467696","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462937"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4467702","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4467702","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems","4467702","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4467686","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462918"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4467686","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462918"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems","4467686","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462918"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4467708","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4467708","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4467708","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8551","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4467708","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4467701","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462929"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4466536","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4466536","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4466536","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4466536","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4466536","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4466536","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4466536","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4466536","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4466536","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462949"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4467706","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4463097"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4467706","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4463097"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4467696","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462937"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4467696","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462937"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4467702","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4467702","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems","4467702","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8552","November 2018 Security Updates","2018-11-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4467686","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4462918"
