"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3225","June 2016 Security Updates","2016-08-18T07:00:00Z","Windows Vista Service Pack 2","3161561","Important","Elevation of Privilege","Windows SMB Server Elevation of Privilege Vulnerability","3101246"
"CVE-2016-3225","June 2016 Security Updates","2016-08-18T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3161561","Important","Elevation of Privilege","Windows SMB Server Elevation of Privilege Vulnerability","3101246"
"CVE-2016-3225","June 2016 Security Updates","2016-08-18T07:00:00Z","Windows 10 for 32-bit Systems","3163017","Important","Elevation of Privilege","Windows SMB Server Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3225","June 2016 Security Updates","2016-08-18T07:00:00Z","Windows 10 for x64-based Systems","3163017","Important","Elevation of Privilege","Windows SMB Server Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3226","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012 R2","3160352","Important","Denial of Service","Active Directory Denial of Service Vulnerability","2772930"
"CVE-2016-3226","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3160352","Important","Denial of Service","Active Directory Denial of Service Vulnerability","2772930"
"CVE-2016-3226","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3160352","Important","Denial of Service","Active Directory Denial of Service Vulnerability","2772930"
"CVE-2016-3226","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3160352","Important","Denial of Service","Active Directory Denial of Service Vulnerability","2772930"
"CVE-2016-3226","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012","3160352","Important","Denial of Service","Active Directory Denial of Service Vulnerability","2772930"
"CVE-2016-3226","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012 (Server Core installation)","3160352","Important","Denial of Service","Active Directory Denial of Service Vulnerability","2772930"
"CVE-2016-3227","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012","3161951","Critical","Remote Code Execution","Windows DNS Server Use After Free Vulnerability","3100465"
"CVE-2016-3227","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 (Server Core installation)","3161951","Critical","Remote Code Execution","Windows DNS Server Use After Free Vulnerability","3100465"
"CVE-2016-3227","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 R2","3161951","Critical","Remote Code Execution","Windows DNS Server Use After Free Vulnerability","3100465"
"CVE-2016-3227","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3161951","Critical","Remote Code Execution","Windows DNS Server Use After Free Vulnerability","3100465"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 (Server Core installation)","3161561","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability","3121918"
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 R2","3162343","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability",
"CVE-2016-3228","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3162343","Important","Remote Code Execution","Windows NetLogon Memory Corruption Remote Code Execution Vulnerability",
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012 (Server Core installation)","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 8.1 for 32-bit systems","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 8.1 for x64-based systems","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012 R2","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows RT 8.1","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3161958","Important","Denial of Service",,
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 10 for 32-bit Systems","3163017","Important","Denial of Service",,"3156387"
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 10 for x64-based Systems","3163017","Important","Denial of Service",,"3156387"
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3163018","Important","Denial of Service",,"3156421"
"CVE-2016-3230","June 2016 Security Updates","2016-06-16T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3163018","Important","Denial of Service",,"3156421"
"CVE-2016-3231","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows 10 for 32-bit Systems","3163017","Important","Elevation of Privilege","Windows Diagnostics Hub Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3231","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows 10 for x64-based Systems","3163017","Important","Elevation of Privilege","Windows Diagnostics Hub Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3231","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3163018","Important","Elevation of Privilege","Windows Diagnostics Hub Elevation of Privilege Vulnerability","3156421"
"CVE-2016-3231","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3163018","Important","Elevation of Privilege","Windows Diagnostics Hub Elevation of Privilege Vulnerability","3156421"
"CVE-2016-3232","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012","3164294","Important","Information Disclosure","Windows Virtual PCI Information Disclosure Vulnerability",
"CVE-2016-3232","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 (Server Core installation)","3164294","Important","Information Disclosure","Windows Virtual PCI Information Disclosure Vulnerability",
"CVE-2016-3232","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 R2","3164294","Important","Information Disclosure","Windows Virtual PCI Information Disclosure Vulnerability",
"CVE-2016-3232","June 2016 Security Updates","2016-06-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3164294","Important","Information Disclosure","Windows Virtual PCI Information Disclosure Vulnerability",
"CVE-2016-3233","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115111","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114895"
"CVE-2016-3233","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3115107","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114892"
"CVE-2016-3233","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3115130","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114888"
"CVE-2016-3233","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3115130","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114888"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office Word Viewer","3115187","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115132"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Word 2007 Service Pack 3","3115195","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115116"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3115243","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115123"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3115243","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115123"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115194","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115115"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3115198","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115121"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3115198","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115121"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office Web Apps 2013 Service Pack 1","3115170","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3114934"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3115244","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115124"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Word Automation Services on Microsoft SharePoint Server 2013 Service Pack 1","3115014","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3114927"
"CVE-2016-3234","June 2016 Security Updates","2016-06-14T07:00:00Z","Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2","3115196","Important","Information Disclosure","Microsoft Office Information Disclosure Vulnerability","3115124"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2007 Service Pack 3","3114740","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114421"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2010 Service Pack 2 (32-bit editions)","3114872","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114402"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2010 Service Pack 2 (64-bit editions)","3114872","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114402"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio Viewer 2010 (64-bit Edition)","2999465","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","2687505"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio Viewer 2010 (32-bit Edition)","2999465","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","2687505"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2013 Service Pack 1 (32-bit editions)","3115020","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114489"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2013 Service Pack 1 (64-bit editions)","3115020","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114489"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2016 (32-bit edition)","3115041","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114511"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio 2016 (64-bit edition)","3115041","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability","3114511"
"CVE-2016-3235","June 2016 Security Updates","2016-06-14T07:00:00Z","Microsoft Visio Viewer 2007 Service Pack 3","2596915","Important","Remote Code Execution","Microsoft Office Remote Code Execution Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 10 for 32-bit Systems","3163017","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 10 for x64-based Systems","3163017","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3163018","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability","3156421"
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3163018","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability","3156421"
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 8.1 for 32-bit systems","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows 8.1 for x64-based systems","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows RT 8.1","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2012","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2012 (Server Core installation)","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2012 R2","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Vista Service Pack 2","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3236","June 2016 Security Updates","2016-07-13T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3161949","Important","Elevation of Privilege","Windows WPAD Proxy Discovery Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for 32-bit Systems","3163017","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for x64-based Systems","3163017","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability","3156387"
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3163018","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability","3156421"
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3163018","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability","3156421"
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista Service Pack 2","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 (Server Core installation)","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows RT 8.1","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for 32-bit systems","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for x64-based systems","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
"CVE-2016-3299","June 2016 Security Updates","2016-08-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3161949","Important","Elevation of Privilege","NetBIOS Elevation of Privilege Vulnerability",
